날짜,open,high,low,close,volume,등락률,SMA_20,SMA_60,SMA_120,EMA_20,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,ISA_9,ISB_26,ITS_9,IKS_26,ICS_26
2023-03-17,7150,7290,7130,7290,28785,2.5316455696202533,7721.5,7849.166666666667,7700.083333333333,7621.975142346191,7162.956358016658,7721.5,8280.043641983342,14.467231547842834,0.11372758763506893,31.82794986216087,-173.3944397623327,-70.27617976241588,-103.11825999991682,8062.5,8110.0,7460.0,7625.0,7330.0
2023-03-20,7280,7340,7230,7300,18169,0.1371742112482853,7691.0,7837.0,7696.166666666667,7591.310843075125,7110.7621177482315,7691.0,8271.237882251768,15.088750026050397,0.16306922388226391,32.45347045122364,-176.66866473751816,-58.84032379008106,-117.8283409474371,8077.5,8110.0,7445.0,7595.0,7350.0
2023-03-21,7260,7320,7210,7280,27285,-0.273972602739726,7651.5,7820.833333333333,7695.166666666667,7561.662191353685,7072.28415076932,7651.5,8230.71584923068,15.139929405493833,0.1793078085713382,31.8245265860141,-178.81606419400214,-48.79017859725201,-130.02588559675013,8077.5,8110.0,7445.0,7595.0,7380.0
2023-03-22,7280,7320,7120,7200,40671,-1.098901098901099,7609.5,7801.5,7694.666666666667,7527.218173129524,7027.2466187302825,7609.5,8191.7533812697175,15.303328241532755,0.1483489721373493,29.37244188451625,-184.8424761420274,-43.85327243622183,-140.98920370580558,8075.0,8110.0,7445.0,7595.0,7380.0
2023-03-23,7210,7210,7090,7150,35438,-0.6944444444444444,7567.5,7784.166666666667,7695.333333333333,7491.292632831474,6979.9329825458035,7567.5,8155.0670174541965,15.528695538928218,0.14472137849998873,27.9242702107848,-191.4461609885775,-40.365565826217534,-151.08059516235997,8077.5,8125.0,7335.0,7595.0,7370.0
2023-03-24,7170,7170,7090,7110,42251,-0.5594405594405595,7523.5,7765.666666666667,7694.166666666667,7454.979048752286,6937.282463585385,7523.5,8109.717536414615,15.58363890249525,0.14731522488305165,26.78645959439726,-197.62914870609075,-37.23884283498461,-160.39030587110614,8075.0,8125.0,7285.0,7595.0,7370.0
2023-03-27,7180,7180,6990,7070,72024,-0.5625879043600562,7483.0,7746.166666666667,7693.416666666667,7418.314377442544,6889.026936637678,7483.0,8076.973063362322,15.875265625078768,0.152341136766272,25.66046239289155,-203.41206901233454,-34.41741051298271,-168.99465849935183,7960.0,8125.0,7180.0,7555.0,7400.0
2023-03-28,7070,7140,6990,7130,43275,0.8486562942008486,7449.5,7733.833333333333,7691.75,7390.85586530516,6855.245004227964,7449.5,8043.754995772036,15.954225002269569,0.2311760083859989,30.387460361821965,-200.83843598717067,-25.475021990255073,-175.3634139969156,7960.0,8125.0,7165.0,7555.0,7430.0
2023-03-29,7100,7160,7080,7160,24759,0.42075736325385693,7414.5,7722.0,7691.166666666667,7368.869592418953,6838.914211433237,7414.5,7990.085788566763,15.52595019399185,0.2789208793412728,32.692014117773965,-194.1401373379731,-15.02137867284597,-179.11875866512713,7960.0,8125.0,7165.0,7555.0,7460.0
2023-03-30,7180,7240,7110,7190,28727,0.41899441340782123,7382.5,7713.5,7690.0,7351.834393140957,6832.2682306518245,7382.5,7932.7317693481755,14.90638047675382,0.32507371372972294,35.00907150218826,-184.28659694514863,-4.134270624017205,-180.15232632113143,7960.0,8125.0,7165.0,7545.0,7460.0
2023-03-31,7160,7200,7120,7160,36808,-0.4172461752433936,7348.5,7706.5,7689.083333333333,7333.564450937056,6832.582370915643,7348.5,7864.417629084357,14.041440541181386,0.3173157987113689,33.75758478314297,-176.8596169001139,2.634167536814033,-179.49378443692794,7945.0,8125.0,7155.0,7545.0,7500.0
2023-04-03,7200,7210,7110,7160,21329,0.0,7315.5,7697.833333333333,7690.083333333333,7317.034503228764,6841.728958250903,7315.5,7789.271041749097,12.952526601027873,0.3358911939552959,33.757584783142974,-169.0252636807827,8.374816604916191,-177.4000802856989,7945.0,8125.0,7155.0,7500.0,7530.0
2023-04-04,7210,7320,7130,7260,45619,1.3966480446927374,7286.5,7692.666666666667,7692.083333333333,7311.6026457784055,6878.2219084986,7286.5,7694.7780915014,11.206425348285187,0.4675466299176757,41.80049231006897,-152.98381584591334,19.53301155182845,-172.5168273977418,7945.0,8125.0,7155.0,7445.0,7470.0
2023-04-05,7300,7460,7280,7410,65490,2.066115702479339,7268.5,7689.666666666667,7696.75,7320.973822370938,6919.657628720326,7268.5,7617.342371279674,9.598744480420276,0.702813665497298,51.34365525440237,-126.70651266080586,36.64825178954874,-163.3547644503546,7945.0,8125.0,7225.0,7445.0,7450.0
2023-04-06,7410,7470,7320,7380,20559,-0.4048582995951417,7250.0,7680.833333333333,7699.75,7326.5953630975155,6973.522152786111,7250.0,7526.477847213889,7.626975095555551,0.7351002102158106,49.59219207097842,-107.06809549115405,45.02933516736044,-152.0974306585145,7955.0,8125.0,7230.0,7445.0,7400.0
2023-04-07,7470,7470,7340,7390,16425,0.13550135501355012,7238.0,7673.833333333333,7700.5,7332.633899945371,7012.3808518763835,7238.0,7463.6191481236165,6.234295333617476,0.8368508419257026,50.201995133229005,-89.6640011788495,49.946743583732,-139.6107447625815,7965.0,8125.0,7230.0,7445.0,7310.0
2023-04-10,7360,7390,7200,7310,28990,-1.0825439783491204,7228.5,7665.0,7699.583333333333,7330.478290426764,7033.946665410159,7228.5,7423.053334589841,5.382951776712766,0.7094541329035016,45.46360980221077,-81.38826915435129,46.57798048658418,-127.96624964093547,7965.0,8125.0,7275.0,7440.0,7300.0
2023-04-11,7220,7310,7200,7280,49849,-0.4103967168262654,7228.5,7656.5,7699.083333333333,7325.670834195644,7033.946665410159,7228.5,7423.053334589841,5.382951776712766,0.6323544520801267,43.79427780476996,-76.37009427299927,41.27692429434897,-117.64701856734824,7965.0,8125.0,7290.0,7420.0,7350.0
2023-04-12,7280,7410,7260,7400,31912,1.6483516483516485,7237.0,7650.0,7701.666666666667,7332.749802367487,7028.567756812851,7237.0,7445.432243187149,5.760183589530158,0.8910143591690953,51.47022158634356,-61.99551173891359,44.521205462747716,-106.51671720166131,7955.0,8125.0,7290.0,7405.0,7380.0
2023-04-13,7380,7480,7330,7450,31041,0.6756756756756757,7254.0,7643.833333333333,7705.25,7343.916487856298,7034.600820420799,7254.0,7473.399179579201,6.049053751839007,0.9466744141339098,54.27244450024484,-46.038268879003226,48.38275865812648,-94.4210275371297,7950.0,8125.0,7295.0,7405.0,7420.0
2023-04-14,7530,7580,7480,7550,45398,1.342281879194631,7267.0,7640.333333333333,7707.75,7363.543489012841,7012.590880666541,7267.0,7521.409119333459,7.001764671348806,1.0561907543673121,59.33044089008729,-25.03429491321458,55.5093860991321,-80.54368101234668,7897.5,8125.0,7355.0,7405.0,7450.0
2023-04-17,7590,7610,7460,7500,37145,-0.6622516556291391,7277.0,7636.166666666667,7709.583333333333,7376.539347202093,7003.204455843369,7277.0,7550.795544156631,7.524956552332856,0.9072381833073729,55.99535357539893,-12.2815028327459,54.609742543680625,-66.89124537642653,7800.0,8125.0,7405.0,7300.0,7440.0
2023-04-18,7550,7550,7390,7430,35614,-0.9333333333333335,7284.5,7631.166666666667,7710.666666666667,7381.630837944751,7002.686231706069,7284.5,7566.313768293931,7.7373537866409885,0.758149204137258,51.62049037162146,-7.734084503800659,47.3257286981007,-55.059813201901356,7740.0,8085.0,7405.0,7300.0,7360.0
2023-04-19,7440,7490,7370,7490,17818,0.8075370121130552,7299.0,7626.166666666667,7711.416666666667,7391.951710521441,7006.432059172531,7299.0,7591.567940827469,8.016658195025869,0.8264199068766647,54.87487442848386,0.7031701357300335,44.610386670105115,-43.90721653437508,7640.0,7985.0,7405.0,7300.0,7340.0
2023-04-20,7470,7490,7370,7380,52582,-1.4686248331108143,7310.5,7618.5,7712.083333333333,7390.813452376542,7024.2501091702825,7310.5,7596.7498908297175,7.831198709519664,0.6213974262113233,48.44134028020612,-1.4693872849884428,33.95026339950932,-35.41965068449776,7620.0,7965.0,7405.0,7300.0,7340.0
2023-04-21,7370,7420,7280,7360,29162,-0.27100271002710025,7323.0,7610.0,7712.083333333333,7387.87883786449,7051.404712853804,7323.0,7594.595287146196,7.417596262356846,0.5681160567784143,47.354271007220774,-4.750229853528253,24.53553666477561,-29.285766518303863,7552.5,7900.0,7405.0,7300.0,7280.0
2023-04-24,7360,7770,7300,7330,36000,-0.4076086956521739,7336.0,7600.333333333333,7711.5,7382.366567591682,7090.447561608474,7336.0,7581.552438391526,6.6944503378278695,0.48778265033875745,45.69769522244439,-9.659719274993222,15.700837794648514,-25.360557069641736,7542.5,7900.0,7515.0,7380.0,7290.0
2023-04-25,7390,7390,7270,7350,21427,0.2728512960436562,7347.0,7590.333333333333,7711.333333333333,7379.284037344855,7120.3637275279525,7347.0,7573.6362724720475,6.169491560420512,0.5066185345515908,47.02812191196093,-11.800661479559494,10.847916472065794,-22.64857795162529,7520.0,7900.0,7520.0,7380.0,7290.0
2023-04-26,7300,7410,7290,7380,15742,0.40816326530612246,7358.0,7581.333333333333,7711.416666666667,7379.352224264393,7147.9904764063685,7358.0,7568.0095235936315,5.7083317095306185,0.5523785769891322,49.04480249740622,-10.950394984794912,9.3585463734643,-20.30894135825921,7520.0,7900.0,7520.0,7380.0,7320.0
2023-04-27,7380,7390,7280,7380,27660,0.0,7367.5,7569.833333333333,7712.0,7379.413917191594,7172.064588674356,7367.5,7562.935411325644,5.305338617594681,0.5319798748732693,49.04480249740622,-10.159440950608769,8.119600326120356,-18.279041276729124,7520.0,7900.0,7520.0,7380.0,7320.0
2023-04-28,7400,7410,7310,7370,11578,-0.13550135501355012,7378.0,7558.0,7712.25,7378.517353649537,7207.283861336945,7378.0,7548.716138663055,4.6277077436447565,0.4765692919759926,48.33344549031295,-10.221691311852737,6.44587997190111,-16.667571283753848,7465.0,7900.0,7520.0,7380.0,7350.0
2023-05-02,7370,7380,7300,7370,20926,0.0,7388.5,7547.0,7711.666666666667,7377.706177111485,7249.896248246942,7388.5,7527.103751753058,3.751877965840363,0.4332629897603335,48.33344549031295,-10.153976451722883,5.210875865624772,-15.364852317347655,7440.0,7900.0,7520.0,7380.0,7320.0
2023-05-03,7310,7400,7300,7400,25845,0.40705563093622793,7395.5,7537.833333333333,7710.666666666667,7379.829398338962,7270.044828723471,7395.5,7520.955171276529,3.392743459577547,0.517934693142625,50.815511920642514,-7.592046274107815,6.2182448345918715,-13.810291108699687,7367.5,7585.0,7520.0,7380.0,7290.0
2023-05-04,7370,7610,7320,7430,67884,0.40540540540540543,7396.5,7527.5,7709.666666666667,7384.607550878109,7270.281934731897,7396.5,7522.718065268103,3.412913277039213,0.6327068353046051,53.23492603065869,-3.105154581970055,8.564109221383706,-11.669263803353761,7360.0,7585.0,7520.0,7425.0,7230.0
2023-05-08,7420,7550,7420,7460,31240,0.4037685060565276,7400.5,7517.0,7708.0,7391.787784127813,7271.585299519322,7400.5,7529.414700480678,3.4839456923364156,0.7307727504239049,55.58764749754616,2.838765172062267,11.606423180332824,-8.767658008270557,7360.0,7585.0,7520.0,7440.0,7190.0
2023-05-09,7560,7690,7430,7460,113217,0.0,7404.0,7506.833333333333,7705.666666666667,7398.284185639451,7272.637905010529,7404.0,7535.362094989471,3.5484088327788004,0.7131512899687252,55.58764749754617,7.463331758019194,12.984791813031801,-5.521460055012606,7355.0,7585.0,7480.0,7440.0,7140.0
2023-05-10,7470,7500,7430,7500,20630,0.5361930294906166,7413.5,7499.0,7703.0,7407.971406054741,7283.227209287501,7413.5,7543.772790712499,3.514474693801822,0.8319956513056442,58.793357434259846,14.192398664304164,15.771086975453418,-1.5786883111492527,7350.0,7585.0,7485.0,7440.0,7150.0
2023-05-11,7490,7550,7450,7530,19177,0.4,7426.0,7492.0,7700.666666666667,7419.59317690667,7301.517069443146,7426.0,7550.482930556854,3.3526240386979187,0.9177279548881653,61.06335266910551,21.69588528701388,18.619658878530505,3.076226408483374,7327.5,7585.0,7485.0,7450.0,7140.0
2023-05-12,7490,7530,7400,7470,47182,-0.796812749003984,7429.5,7484.0,7698.166666666667,7424.393826725082,7304.20434963646,7429.5,7554.79565036354,3.3729228175123387,0.6616177412483638,54.58658499126621,22.54111400524016,15.571910077405429,6.969203927834732,7300.0,7585.0,7495.0,7485.0,7100.0
2023-05-15,7450,7450,7380,7450,24790,-0.2677376171352075,7429.5,7478.0,7696.5,7426.832509894122,7304.20434963646,7429.5,7554.79565036354,3.3729228175123387,0.5818065110022582,52.58442742924661,21.351009849943694,11.505444737687167,9.845565112256526,7335.0,7585.0,7495.0,7485.0,7080.0
2023-05-16,7380,7450,7360,7400,38150,-0.6711409395973155,7422.0,7470.166666666667,7695.75,7424.277032761349,7309.11067366654,7422.0,7534.88932633346,3.0420190335074184,0.4025594327004181,47.858410339697336,16.186671724286498,5.072885289623976,11.113786434662522,7337.5,7585.0,7495.0,7485.0,7100.0
2023-05-17,7360,7430,7310,7310,29751,-1.2162162162162162,7412.5,7460.166666666667,7694.666666666667,7413.3935058316965,7295.559844364638,7412.5,7529.440155635362,3.1552149918478873,0.061741647071126615,40.75765546565752,4.776587190232021,-5.0697593955444,9.846346585776422,7337.5,7585.0,7500.0,7485.0,7130.0
2023-05-18,7330,7350,7280,7300,28171,-0.13679890560875513,7406.0,7447.333333333333,7691.416666666667,7402.594124323916,7279.60379752531,7406.0,7532.39620247469,3.413346002557109,0.08068360471025222,40.04667947142077,-5.0150925693869794,-11.889151324130722,6.874058754743742,7357.5,7585.0,7485.0,7485.0,7080.0
2023-05-19,7290,7380,7290,7350,26178,0.684931506849315,7399.0,7435.833333333333,7688.416666666667,7397.585160102591,7276.541843881173,7399.0,7521.458156118827,3.3101272095912146,0.2999316601155869,45.19451276377657,-8.640880499920058,-12.411951403731042,3.7710709038109824,7355.0,7585.0,7485.0,7515.0,7110.0
2023-05-22,7400,7400,7310,7380,21823,0.40816326530612246,7399.0,7425.666666666667,7686.083333333333,7395.910382949964,7276.541843881173,7399.0,7521.458156118827,3.3101272095912146,0.4224224804529827,48.075362710030305,-8.989963573701061,-10.208827582009635,1.2188640083085736,7347.5,7585.0,7415.0,7520.0,7080.0
2023-05-23,7380,7430,7350,7420,22630,0.5420054200542005,7402.0,7416.166666666667,7685.0,7398.204632192825,7280.575126106622,7402.0,7523.424873893378,3.280866627759481,0.5741199040313831,51.71947693386635,-5.970128790211675,-5.751194238816199,-0.21893455139547613,7350.0,7585.0,7415.0,7520.0,7040.0
2023-05-24,7420,7470,7400,7450,17081,0.40431266846361186,7408.0,7409.0,7681.25,7403.137524364936,7289.577029255204,7408.0,7526.422970744796,3.197164436954529,0.6773304610408355,54.30942513811314,-1.1429633183597616,-0.7392230135714284,-0.4037403047883332,7380.0,7585.0,7405.0,7520.0,7060.0
2023-05-25,7450,7500,7370,7440,48272,-0.1342281879194631,7412.5,7403.0,7677.75,7406.64823633018,7296.418132337463,7412.5,7528.581867662537,3.1320571376063877,0.6184508853697359,53.283361826531035,1.8543083569484224,1.8064389293894045,0.04786942755901791,7352.5,7585.0,7390.0,7520.0,7100.0
2023-05-26,7460,7460,7340,7360,37877,-1.0752688172043012,7411.5,7394.666666666667,7672.666666666667,7402.205547155877,7293.979788972183,7411.5,7529.020211027817,3.171293558060228,0.2808887528809406,45.82451777588909,-2.2002999698834174,-1.7985355179539482,-0.4017644519294692,7352.5,7585.0,7390.0,7520.0,7050.0
2023-05-30,7360,7390,7340,7340,24830,-0.2717391304347826,7409.5,7386.5,7667.333333333333,7396.281209331508,7288.59094326717,7409.5,7530.40905673283,3.2636225584136667,0.21259390372396839,44.16020228655667,-6.94735435734583,-5.236471924333088,-1.7108824330127415,7352.5,7585.0,7390.0,7520.0,6910.0
2023-05-31,7340,7370,7310,7340,31786,0.0,7408.0,7378.166666666667,7661.416666666667,7390.921094157079,7284.452438308064,7408.0,7531.547561691936,3.3355173242963203,0.2248023389989794,44.16020228655667,-10.58738438333694,-7.101201560259359,-3.486182823077581,7352.5,7585.0,7390.0,7520.0,6780.0
2023-06-01,7340,7360,7250,7280,42885,-0.8174386920980926,7403.5,7369.166666666667,7656.666666666667,7380.357180427834,7268.70014836795,7403.5,7538.29985163205,3.641516894227065,0.04191344239344731,39.20592735128076,-18.104930593063727,-11.694998215988917,-6.409932377074811,7352.5,7585.0,7375.0,7510.0,6770.0
2023-06-02,7340,7340,7250,7290,48746,0.13736263736263737,7398.0,7360.0,7651.75,7371.751734672802,7254.38941543179,7398.0,7541.61058456821,3.882416452235998,0.12398314746534539,40.405939005653195,-22.99070120646138,-13.264615063509254,-9.726086142952127,7447.5,7585.0,7375.0,7470.0,6830.0
2023-06-05,7290,7330,7280,7290,28703,0.0,7391.0,7352.0,7647.666666666667,7363.965855180155,7240.813449337089,7391.0,7541.186550662911,4.064038713649331,0.16375151585080575,40.40593900565319,-26.556581872725474,-13.464396583818676,-13.092185288906798,7450.0,7555.0,7375.0,7470.0,6830.0
2023-06-07,7290,7330,7290,7320,16493,0.411522633744856,7384.0,7344.833333333333,7642.75,7359.778630877283,7234.2802618222195,7384.0,7533.7197381777805,4.0552475129409675,0.28626732594200444,44.23569530120177,-26.654561518684204,-10.849900983821923,-15.80466053486228,7450.0,7555.0,7375.0,7470.0,6910.0
2023-06-08,7290,7330,7280,7320,24382,0.0,7377.0,7339.666666666667,7636.833333333333,7355.990189841351,7229.067582998102,7377.0,7524.932417001898,4.010638931866561,0.3073444578436495,44.23569530120177,-26.427570511743397,-8.498327981504893,-17.929242530238504,7450.0,7555.0,7375.0,7470.0,6930.0
2023-06-09,7290,7370,7290,7350,33099,0.4098360655737705,7369.5,7337.166666666667,7630.0,7355.419695570746,7232.463508509509,7369.5,7506.536491490491,3.71901734148833,0.4288510681063625,48.1035916431057,-23.555397266854925,-4.500923789293136,-19.05447347756179,7450.0,7555.0,7355.0,7470.0,6990.0
2023-06-12,7350,7360,7290,7320,17379,-0.40816326530612246,7359.0,7337.833333333333,7621.833333333333,7352.046391230674,7242.055568751548,7359.0,7475.944431248452,3.178269635778014,0.33325413795401976,44.76014280516532,-23.429843901010827,-3.5002963387592274,-19.9295475622516,7450.0,7555.0,7320.0,7470.0,6940.0
2023-06-13,7320,7340,7220,7290,49045,-0.4098360655737705,7350.0,7338.833333333333,7612.583333333333,7346.137211113468,7241.188235930006,7350.0,7458.811764069994,2.9608643284352065,0.22429451671510156,41.64308566520096,-25.457631504397796,-4.422467153716958,-21.035164350680837,7450.0,7555.0,7295.0,7455.0,7110.0
2023-06-14,7280,7290,7180,7230,50307,-0.823045267489712,7339.0,7340.833333333333,7603.166666666667,7335.076524340757,7228.383545527691,7339.0,7449.616454472309,3.0144830214554776,0.007306573330432573,36.211632017801875,-31.542563313269056,-8.405919170070575,-23.13664414319848,7472.5,7555.0,7275.0,7435.0,7020.0
2023-06-15,7230,7240,7150,7190,16422,-0.5532503457814661,7328.5,7339.166666666667,7594.166666666667,7321.25971249878,7204.037154138175,7328.5,7452.962845861825,3.396679971667473,-0.056390941573673414,33.1110739665345,-39.141383809526815,-12.803791733062663,-26.33759207646415,7480.0,7555.0,7260.0,7420.0,6990.0
2023-06-16,7200,7250,7130,7140,41516,-0.6954102920723227,7320.0,7336.5,7586.75,7303.996882736991,7170.869184941459,7320.0,7469.130815058541,4.07461243329347,-0.10349700338371179,29.689051983786225,-48.6374239839779,-17.839865526010996,-30.7975584579669,7460.0,7545.0,7250.0,7340.0,6820.0
2023-06-19,7150,7230,7120,7150,17688,0.1400560224089636,7312.5,7334.333333333333,7577.583333333333,7289.330512952516,7146.021773195337,7312.5,7478.978226804663,4.553250647648899,0.011948189505077837,31.220089432238648,-54.72534806386011,-19.142231684714567,-35.583116379145544,7462.5,7545.0,7245.0,7335.0,6780.0
2023-06-20,7200,7200,7130,7140,22565,-0.13986013986013987,7302.0,7333.333333333333,7567.416666666667,7275.108559337991,7120.495179127316,7302.0,7483.504820872684,4.971372798484906,0.053730861744894165,30.504745417057645,-59.669159259620756,-19.268834304380164,-40.40032495524059,7467.5,7500.0,7245.0,7325.0,6510.0
2023-06-21,7150,7180,7070,7100,39550,-0.5602240896358543,7288.0,7332.5,7558.333333333333,7258.431553686754,7090.252686491003,7288.0,7485.747313508997,5.426655145691458,0.024645880988297914,27.764351390295573,-66.05340838154643,-20.522466741044674,-45.53094164050176,7490.0,7445.0,7220.0,7285.0,6610.0
2023-06-22,7140,7140,7060,7080,24285,-0.28169014084507044,7271.0,7332.0,7548.833333333333,7241.438072383255,7063.35607401124,7271.0,7478.64392598876,5.711564461250452,0.04007804685233398,26.4832835594921,-71.898009165031,-21.093654019623393,-50.804355145407605,7490.0,7445.0,7210.0,7280.0,6730.0
2023-06-23,7080,7130,7060,7100,24174,0.2824858757062147,7253.5,7332.5,7539.333333333333,7227.967779775326,7050.199729463962,7253.5,7456.800270536038,5.605577184422354,0.12247959730877472,29.9634042463198,-74.06232021573851,-18.606372056264718,-55.45594815947379,7490.0,7445.0,7200.0,7280.0,6780.0
2023-06-26,7100,7140,7060,7130,16517,0.42253521126760557,7238.0,7332.5,7533.166666666667,7218.6375150348185,7047.044507803451,7238.0,7428.955492196549,5.27647118531498,0.2172115900996543,34.93857208802287,-72.52082807352053,-13.651903931237392,-58.86892414228314,7492.5,7445.0,7175.0,7280.0,6820.0
2023-06-27,7100,7120,7000,7080,50648,-0.7012622720897616,7224.0,7331.166666666667,7526.583333333333,7205.433942174359,7029.845422407746,7224.0,7418.154577592254,5.375265160361409,0.1291614604564828,30.987599023519994,-74.47526211510376,-12.485070378256495,-61.990191736847265,7485.0,7440.0,7125.0,7250.0,6790.0
2023-06-28,7080,7120,7060,7110,14625,0.423728813559322,7212.5,7329.833333333333,7521.666666666667,7196.34499530061,7019.951304860233,7212.5,7405.048695139767,5.339305237844492,0.23383356369775077,35.68691042202046,-72.7646305281396,-8.619551033033872,-64.14507949510573,7500.0,7420.0,7125.0,7250.0,6830.0
2023-06-29,7110,7120,7000,7080,35769,-0.42194092827004215,7199.5,7328.5,7517.5,7185.264519557695,7008.034598425649,7199.5,7390.965401574351,5.31885274183904,0.18793317482585714,33.24872480964753,-72.98832793973997,-7.074598755707385,-65.91372918403259,7467.5,7405.0,7115.0,7250.0,6880.0
2023-06-30,7080,7080,6990,7040,27154,-0.5649717514124294,7187.5,7326.5,7512.166666666667,7171.429803409344,6987.812744522773,7187.5,7387.187255477227,5.556514935018495,0.13067247419597772,30.278336390014246,-75.52269681846246,-7.687174107543896,-67.83552271091857,7467.5,7405.0,7095.0,7245.0,6910.0
2023-07-03,7060,7060,7030,7060,24371,0.2840909090909091,7176.0,7323.166666666667,7507.916666666667,7160.817441179882,6974.7638203502465,7176.0,7377.2361796497535,5.608589176414534,0.21178144953383857,33.478378998176986,-75.05221435229396,-5.773353313100316,-69.27886103919364,7462.5,7405.0,7085.0,7245.0,6870.0
2023-07-04,7080,7120,7030,7100,39071,0.56657223796034,7166.5,7318.0,7503.833333333333,7155.025303924655,6969.7997203865025,7166.5,7363.2002796134975,5.489437790092723,0.3309610943851531,39.46283624434311,-70.63742365256257,-1.0868500906951368,-69.55057356186744,7455.0,7380.0,7065.0,7225.0,7130.0
2023-07-05,7100,7110,6990,7050,38446,-0.7042253521126761,7153.0,7312.5,7496.666666666667,7145.022894027069,6963.358232448576,7153.0,7342.641767551424,5.302440026602096,0.22843535121536418,35.19999426294077,-70.36216115388379,-0.6492700736130814,-69.71289108027071,7455.0,7380.0,7065.0,7190.0,7050.0
2023-07-06,7050,7050,6880,6910,46056,-1.9858156028368796,7132.5,7304.5,7489.166666666667,7122.639761262586,6931.216617675405,7132.5,7333.783382324595,5.644118677170547,-0.05270335144008786,26.55146675806894,-80.51274282980376,-8.639881399626432,-71.87286143017732,7455.0,7380.0,7010.0,7125.0,7040.0
2023-07-07,6870,6950,6780,6780,38218,-1.881331403762663,7104.0,7295.666666666667,7480.333333333333,7090.007403047101,6874.53104785172,7104.0,7333.46895214828,6.460274553724089,-0.20597786098451287,21.31454926817508,-97.91832399663781,-20.83637005316838,-77.08195394346943,7455.0,7380.0,6950.0,7075.0,6980.0
2023-07-10,6780,6820,6700,6770,29630,-0.14749262536873156,7076.5,7287.166666666667,7471.833333333333,7059.530507518806,6826.278098480509,7076.5,7326.721901519491,7.071911298508908,-0.11245637999462786,20.971887179467945,-111.2370177997509,-27.324051085025175,-83.91296671472573,7442.5,7380.0,6910.0,7035.0,6850.0
2023-07-11,6780,6870,6770,6830,39569,0.8862629246676514,7053.5,7277.666666666667,7463.833333333333,7037.670459183682,6801.4464342644,7053.5,7305.5535657356,7.146907655365433,0.05664186033684713,28.408688153463515,-115.61790875319002,-25.363953630771434,-90.25395512241859,7422.5,7380.0,6910.0,7035.0,6780.0
2023-07-12,6830,6840,6760,6830,33876,0.0,7033.5,7267.333333333333,7455.583333333333,7017.8923202138085,6777.197444413773,7033.5,7289.802555586227,7.288051626820981,0.10300825027954645,28.408688153463515,-117.73264771952381,-21.98295407768417,-95.74969364183964,7422.5,7380.0,6910.0,7035.0,6720.0
2023-07-13,6860,6950,6840,6910,33391,1.171303074670571,7019.5,7256.666666666667,7448.5,7007.616861145827,6768.384488730721,7019.5,7270.615511269279,7.154797671323559,0.2819728469847888,37.50303618775406,-111.6660455111587,-12.733081495455252,-98.93296401570345,7422.5,7380.0,6910.0,7035.0,6720.0
2023-07-14,6920,6950,6840,6930,39486,0.2894356005788712,7009.0,7247.166666666667,7441.666666666667,7000.224779131939,6761.379322349624,7009.0,7256.620677650376,7.065791914691851,0.3404818193100521,39.569795972324734,-104.04502047028836,-4.0896451636679245,-99.95537530662044,7422.5,7380.0,6910.0,7035.0,6690.0
2023-07-17,6930,7010,6860,6990,39054,0.8658008658008658,7001.0,7239.833333333333,7435.5,6999.250990643182,6761.926789455549,7001.0,7240.073210544451,6.829687488771641,0.47699449475131644,45.40298342299927,-92.10210888020174,6.282613141134959,-98.3847220213367,7412.5,7380.0,6905.0,7030.0,6680.0
2023-07-18,6990,7040,6890,6940,43683,-0.7153075822603719,6991.0,7230.666666666667,7428.416666666667,6993.608039153355,6759.405526836171,6991.0,7222.594473163829,6.625503451976233,0.38989374551282413,41.78339619932704,-85.68413417138527,10.16047027996116,-95.84460445134643,7395.0,7380.0,6875.0,7020.0,6670.0
2023-07-19,6990,7350,6860,7110,354091,2.4495677233429394,6991.5,7226.166666666667,7422.333333333333,7004.692987805416,6758.925280823491,6991.5,7224.074719176509,6.653070705185112,0.7547568377585925,54.93731884885764,-66.11809547733901,23.78120717920595,-89.89930265654496,7375.0,7380.0,7025.0,7025.0,6680.0
2023-07-20,7160,7170,7020,7020,49867,-1.2658227848101267,6988.5,7220.5,7415.25,7006.150798490615,6759.041942830434,6988.5,7217.958057169566,6.566732694271046,0.5686399954496302,48.66787428727088,-57.21458259194878,26.147776051676942,-83.36235864362573,7355.0,7425.0,7025.0,7025.0,6680.0
2023-07-21,6970,7090,6960,6990,38145,-0.4273504273504274,6983.0,7214.833333333333,7407.583333333333,7004.612627205794,6759.294836894559,6983.0,7206.705163105441,6.407136276827753,0.515645593295271,46.75260074454054,-51.980040216307316,25.105854741854728,-77.08589495816204,7340.0,7440.0,7055.0,7025.0,6660.0
2023-07-24,6970,6970,6700,6820,77923,-2.432045779685265,6967.5,7206.0,7398.166666666667,6987.030472233813,6743.725559993925,6967.5,7191.274440006075,6.423378256363822,0.17042706040065184,37.69884411200194,-60.84779145799712,12.990482800131943,-73.83827425812906,7295.0,7440.0,7025.0,7025.0,6700.0
